id,price_doc
7094,6278429.96667
7095,6278429.96667
7096,6278429.96667
7097,6278429.96667
7098,6278429.96667
7099,6278429.96667
7100,6278429.96667
7101,6278429.96667
7102,6278429.96667
7103,6278429.96667
7104,6278429.96667
7105,6278429.96667
7106,6278429.96667
7107,6278429.96667
7108,6278429.96667
7109,6278429.96667
7110,6278429.96667
7111,6278429.96667
7112,6278429.96667
7113,6278429.96667
7114,6278429.96667
7115,6278429.96667
7116,6278429.96667
7117,6278429.96667
7118,6278429.96667
7119,6278429.96667
7120,6278429.96667
7121,6278429.96667
7122,6278429.96667
7123,6278429.96667
7124,6278429.96667
7125,6278429.96667
7126,6278429.96667
7127,6278429.96667
7128,6278429.96667
7129,6278429.96667
7130,6278429.96667
7131,6278429.96667
7132,6278429.96667
7133,6278429.96667
7134,6278429.96667
7135,6278429.96667
7136,6278429.96667
7137,6278429.96667
7138,6278429.96667
7139,6278429.96667
7140,6278429.96667
7141,6278429.96667
7142,6278429.96667
7143,6278429.96667
7144,6278429.96667
7145,6278429.96667
7146,6278429.96667
7147,6278429.96667
7148,6278429.96667
7149,6278429.96667
7150,6278429.96667
7151,6278429.96667
7152,6278429.96667
7153,6278429.96667
7154,6278429.96667
7155,6278429.96667
7156,6278429.96667
7157,6278429.96667
7158,6278429.96667
7159,6278429.96667
7160,6278429.96667
7161,6278429.96667
7162,6278429.96667
7163,6278429.96667
7164,6278429.96667
7165,6278429.96667
7166,6278429.96667
7167,6278429.96667
7168,6278429.96667
7169,6278429.96667
7170,6278429.96667
7171,6278429.96667
7172,6278429.96667
7173,6278429.96667
7174,6278429.96667
7175,6278429.96667
7176,6278429.96667
7177,6278429.96667
7178,6278429.96667
7179,6278429.96667
7180,6278429.96667
7181,6278429.96667
7182,6278429.96667
7183,6278429.96667
7184,6278429.96667
7185,6278429.96667
7186,6278429.96667
7187,6278429.96667
7188,6278429.96667
7189,6278429.96667
7190,6278429.96667
7191,6278429.96667
7192,6278429.96667
7193,6278429.96667
7194,6278429.96667
7195,6278429.96667
7196,6278429.96667
7197,6278429.96667
7198,6278429.96667
7199,6278429.96667
7200,6278429.96667
7201,6278429.96667
7202,6278429.96667
7203,6278429.96667
7204,6278429.96667
7205,6278429.96667
7206,6278429.96667
7207,6278429.96667
7208,6278429.96667
7209,6278429.96667
7210,6278429.96667
7211,6278429.96667
7212,6278429.96667
7213,6278429.96667
7214,6278429.96667
7215,6278429.96667
7216,6278429.96667
7217,6278429.96667
7218,6278429.96667
7219,6278429.96667
7220,6278429.96667
7221,6278429.96667
7222,6278429.96667
7223,6278429.96667
7224,6278429.96667
7225,6278429.96667
7226,6278429.96667
7227,6278429.96667
7228,6278429.96667
7229,6278429.96667
7230,6278429.96667
7231,6278429.96667
7232,6278429.96667
7233,6278429.96667
7234,6278429.96667
7235,6278429.96667
7236,6278429.96667
7237,6278429.96667
7238,6278429.96667
7239,6278429.96667
7240,6278429.96667
7241,6278429.96667
7242,6278429.96667
7243,6278429.96667
7244,6278429.96667
7245,6278429.96667
7246,6278429.96667
7247,6278429.96667
7248,6278429.96667
7249,6278429.96667
7250,6278429.96667
7251,6278429.96667
7252,6278429.96667
7253,6278429.96667
7254,6278429.96667
7255,6278429.96667
7256,6278429.96667
7257,6278429.96667
7258,6278429.96667
7259,6278429.96667
7260,6278429.96667
7261,6278429.96667
7262,6278429.96667
7263,6278429.96667
7264,6278429.96667
7265,6278429.96667
7266,6278429.96667
7267,6278429.96667
7268,6278429.96667
7269,6278429.96667
7270,6278429.96667
7271,6278429.96667
7272,6278429.96667
7273,6278429.96667
7274,6278429.96667
7275,6278429.96667
7276,6278429.96667
7277,6278429.96667
7278,6278429.96667
7279,6278429.96667
7280,6278429.96667
7281,6278429.96667
7282,6278429.96667
7283,6278429.96667
7284,6278429.96667
7285,6278429.96667
7286,6278429.96667
7287,6278429.96667
7288,6278429.96667
7289,6278429.96667
7290,6278429.96667
7291,6278429.96667
7292,6278429.96667
7293,6278429.96667
7294,6278429.96667
7295,6278429.96667
7296,6278429.96667
7297,6278429.96667
7298,6278429.96667
7299,6278429.96667
7300,6278429.96667
7301,6278429.96667
7302,6278429.96667
7303,6278429.96667
7304,6278429.96667
7305,6278429.96667
7306,6278429.96667
7307,6278429.96667
7308,6278429.96667
7309,6278429.96667
7310,6278429.96667
7311,6278429.96667
7312,6278429.96667
7313,6278429.96667
7314,6278429.96667
7315,6278429.96667
7316,6278429.96667
7317,6278429.96667
7318,6278429.96667
7319,6278429.96667
7320,6278429.96667
7321,6278429.96667
7322,6278429.96667
7323,6278429.96667
7324,6278429.96667
7325,6278429.96667
7326,6278429.96667
7327,6278429.96667
7328,6278429.96667
7329,6278429.96667
7330,6278429.96667
7331,6278429.96667
7332,6278429.96667
7333,6278429.96667
7334,6278429.96667
7335,6278429.96667
7336,6278429.96667
7337,6278429.96667
7338,6278429.96667
7339,6278429.96667
7340,6278429.96667
7341,6278429.96667
7342,6278429.96667
7343,6278429.96667
7344,6278429.96667
7345,6278429.96667
7346,6278429.96667
7347,6278429.96667
7348,6278429.96667
7349,6278429.96667
7350,6278429.96667
7351,6278429.96667
7352,6278429.96667
7353,6278429.96667
7354,6278429.96667
7355,6278429.96667
7356,6278429.96667
7357,6278429.96667
7358,6278429.96667
7359,6278429.96667
7360,6278429.96667
7361,6278429.96667
7362,6278429.96667
7363,6278429.96667
7364,6278429.96667
7365,6278429.96667
7366,6278429.96667
7367,6278429.96667
7368,6278429.96667
7369,6278429.96667
7370,6278429.96667
7371,6278429.96667
7372,6278429.96667
7373,6278429.96667
7374,6278429.96667
7375,6278429.96667
7376,6278429.96667
7377,6278429.96667
7378,6278429.96667
7379,6278429.96667
7380,6278429.96667
7381,6278429.96667
7382,6278429.96667
7383,6278429.96667
7384,6278429.96667
7385,6278429.96667
7386,6278429.96667
7387,6278429.96667
7388,6278429.96667
7389,6278429.96667
7390,6278429.96667
7391,6278429.96667
7392,6278429.96667
7393,6278429.96667
7394,6278429.96667
7395,6278429.96667
7396,6278429.96667
7397,6278429.96667
7398,6278429.96667
7399,6278429.96667
7400,6278429.96667
7401,6278429.96667
7402,6278429.96667
7403,6278429.96667
7404,6278429.96667
7405,6278429.96667
7406,6278429.96667
7407,6278429.96667
7408,6278429.96667
7409,6278429.96667
7410,6278429.96667
7411,6278429.96667
7412,6278429.96667
7413,6278429.96667
7414,6278429.96667
7415,6278429.96667
7416,6278429.96667
7417,6278429.96667
7418,6278429.96667
7419,6278429.96667
7420,6278429.96667
7421,6278429.96667
7422,6278429.96667
7423,6278429.96667
7424,6278429.96667
7425,6278429.96667
7426,6278429.96667
7427,6278429.96667
7428,6278429.96667
7429,6278429.96667
7430,6278429.96667
7431,6278429.96667
7432,6278429.96667
7433,6278429.96667
7434,6278429.96667
7435,6278429.96667
7436,6278429.96667
7437,6278429.96667
7438,6278429.96667
7439,6278429.96667
7440,6278429.96667
7441,6278429.96667
7442,6278429.96667
7443,6278429.96667
7444,6278429.96667
7445,6278429.96667
7446,6278429.96667
7447,6278429.96667
7448,6278429.96667
7449,6278429.96667
7450,6278429.96667
7451,6278429.96667
7452,6278429.96667
7453,6278429.96667
7454,6278429.96667
7455,6278429.96667
7456,6278429.96667
7457,6278429.96667
7458,6278429.96667
7459,6278429.96667
7460,6278429.96667
7461,6278429.96667
7462,6278429.96667
7463,6278429.96667
7464,6278429.96667
7465,6278429.96667
7466,6278429.96667
7467,6278429.96667
7468,6278429.96667
7469,6278429.96667
7470,6278429.96667
7471,6278429.96667
7472,6278429.96667
7473,6278429.96667
7474,6278429.96667
7475,6278429.96667
7476,6278429.96667
7477,6278429.96667
7478,6278429.96667
7479,6278429.96667
7480,6278429.96667
7481,6278429.96667
7482,6278429.96667
7483,6278429.96667
7484,6278429.96667
7485,6278429.96667
7486,6278429.96667
7487,6278429.96667
7488,6278429.96667
7489,6278429.96667
7490,6278429.96667
7491,6278429.96667
7492,6278429.96667
7493,6278429.96667
7494,6278429.96667
7495,6278429.96667
7496,6278429.96667
7497,6278429.96667
7498,6278429.96667
7499,6278429.96667
7500,6278429.96667
7501,6278429.96667
7502,6278429.96667
7503,6278429.96667
7504,6278429.96667
7505,6278429.96667
7506,6278429.96667
7507,6278429.96667
7508,6278429.96667
7509,6278429.96667
7510,6278429.96667
7511,6278429.96667
7512,6278429.96667
7513,6278429.96667
7514,6278429.96667
7515,6278429.96667
7516,6278429.96667
7517,6278429.96667
7518,6278429.96667
7519,6278429.96667
7520,6278429.96667
7521,6278429.96667
7522,6278429.96667
7523,6278429.96667
7524,6278429.96667
7525,6278429.96667
7526,6278429.96667
7527,6278429.96667
7528,6278429.96667
7529,6278429.96667
7530,6278429.96667
7531,6278429.96667
7532,6278429.96667
7533,6278429.96667
7534,6278429.96667
7535,6278429.96667
7536,6278429.96667
7537,6278429.96667
7538,6278429.96667
7539,6278429.96667
7540,6278429.96667
7541,6278429.96667
7542,6278429.96667
7543,6278429.96667
7544,6278429.96667
7545,6278429.96667
7546,6278429.96667
7547,6278429.96667
7548,6278429.96667
7549,6278429.96667
7550,6278429.96667
7551,6278429.96667
7552,6278429.96667
7553,6278429.96667
7554,6278429.96667
7555,6278429.96667
7556,6278429.96667
7557,6278429.96667
7558,6278429.96667
7559,6278429.96667
7560,6278429.96667
7561,6278429.96667
7562,6278429.96667
7563,6278429.96667
7564,6278429.96667
7565,6278429.96667
7566,6278429.96667
7567,6278429.96667
7568,6278429.96667
7569,6278429.96667
7570,6278429.96667
7571,6278429.96667
7572,6278429.96667
7573,6278429.96667
7574,6278429.96667
7575,6278429.96667
7576,6278429.96667
7577,6278429.96667
7578,6278429.96667
7579,6278429.96667
7580,6278429.96667
7581,6278429.96667
7582,6278429.96667
7583,6278429.96667
7584,6278429.96667
7585,6278429.96667
7586,6278429.96667
7587,6278429.96667
7588,6278429.96667
7589,6278429.96667
7590,6278429.96667
7591,6278429.96667
7592,6278429.96667
7593,6278429.96667
7594,6278429.96667
7595,6278429.96667
7596,6278429.96667
7597,6278429.96667
7598,6278429.96667
7599,6278429.96667
7600,6278429.96667
7601,6278429.96667
7602,6278429.96667
7603,6278429.96667
7604,6278429.96667
7605,6278429.96667
7606,6278429.96667
7607,6278429.96667
7608,6278429.96667
7609,6278429.96667
7610,6278429.96667
7611,6278429.96667
7612,6278429.96667
7613,6278429.96667
7614,6278429.96667
7615,6278429.96667
7616,6278429.96667
7617,6278429.96667
7618,6278429.96667
7619,6278429.96667
7620,6278429.96667
7621,6278429.96667
7622,6278429.96667
7623,6278429.96667
7624,6278429.96667
7625,6278429.96667
7626,6278429.96667
7627,6278429.96667
7628,6278429.96667
7629,6278429.96667
7630,6278429.96667
7631,6278429.96667
7632,6278429.96667
7633,6278429.96667
7634,6278429.96667
7635,6278429.96667
7636,6278429.96667
7637,6278429.96667
7638,6278429.96667
7639,6278429.96667
7640,6278429.96667
7641,6278429.96667
7642,6278429.96667
7643,6278429.96667
7644,6278429.96667
7645,6278429.96667
7646,6278429.96667
7647,6278429.96667
7648,6278429.96667
7649,6278429.96667
7650,6278429.96667
7651,6278429.96667
7652,6278429.96667
7653,6278429.96667
7654,6278429.96667
7655,6278429.96667
7656,6278429.96667
7657,6278429.96667
7658,6278429.96667
7659,6278429.96667
7660,6278429.96667
7661,6278429.96667
